564.588188912448,-69.059562223068
564.922108861554,-69.0456040957588
565.256101379539,-69.0335061761847
565.590156103605,-69.0232688397085
565.924262669019,-69.0148924039645
566.258410709442,-69.0083771288486
566.592589857248,-69.0037232165106
566.926789743846,-69.0009308113477
567.261,-69
570,-69
571,-69
572,-69
573,-69
574,-69
575,-69
576,-69
577,-69
578,-69
579,-69
580,-69
581,-69
582,-69
583,-69
584,-69
585,-69
586,-69
587,-69
588,-69
589,-69
590,-69
591,-69
592,-69
593,-69
594,-69
595,-69
596,-69
597,-69
598,-69
599,-69
600,-69
601,-69
602,-69
603,-69
604,-69
605,-69
606,-69
607,-69
608,-69
609,-69
610,-69
611,-69
612,-69
613,-69
614,-69
615,-69
616,-69
617,-69
618,-69
619,-69
620,-69
621,-69
622,-69
623,-69
624,-69
625,-69
626,-69
627,-69
628,-69
629,-69
630,-69
631,-69
632,-69
633,-69
634,-69
635,-69
636,-69
637,-69
638,-69
639,-69
640,-69
641,-69
642,-69
643,-69
644,-69
645,-69
646,-69
647,-69
648,-69
649,-69
650,-69
651,-69
652,-69
653,-69
654,-69
655,-69
656,-69
657,-69
658,-69
659,-69
660,-69
661,-69
662,-69
663,-69
664,-69
665,-69
666,-69
667,-69
668,-69
669,-69
670,-69
671,-69
672,-69
673,-69
674,-69
675,-69
676,-69
677,-69
678,-69
679,-69
680,-69
681,-69
682,-69
683,-69
684,-69
685,-69
686,-69
687,-69
688,-69
689,-69
690,-69
691,-69
692,-69
693,-69
694,-69
695,-69
696,-69
697,-69
698,-69
699,-69
700,-69
701,-69
702,-69
703,-69
704,-69
705,-69
706,-69
707,-69
708,-69
709,-69
710,-69
711,-69
712,-69
713,-69
714,-69
715,-69
716,-69
717,-69
718,-69
719,-69
720,-69
721,-69
722,-69
723,-69
724,-69
725,-69
726,-69
727,-69
728,-69
729,-69
730,-69
731,-69
732,-69
733,-69
734,-69
735,-69
736,-69
737,-69
738,-69
739,-69
740,-69
741,-69
742,-69
743,-69
744,-69
745,-69
746,-69
747,-69
748,-69
749,-69
750,-69
751,-69
752,-69
753,-69
754,-69
755,-69
756,-69
757,-69
758,-69
759,-69
760,-69
761,-69
762,-69
763,-69
764,-69
765,-69
766,-69
767,-69
768,-69
769,-69
770,-69
771,-69
772,-69
773,-69
774,-69
775,-69
776,-69
777,-69
778,-69
779,-69
780,-69
781,-69
782,-69
783,-69
784,-69
785,-69
786,-69
787,-69
788,-69
789,-69
790,-69
791,-69
792,-69
793,-69
794,-69
795,-69
796,-69
797,-69
798,-69
799,-69
800,-69
801,-69
802,-69
803,-69
804,-69
805,-69
806,-69
807,-69
808,-69
809,-69
810,-69
811,-69
812,-69
813,-69
814,-69
815,-69
816,-69
817,-69
818,-69
819,-69
820,-69
821,-69
822,-69
823,-69
824,-69
825,-69
826,-69
827,-69
828,-69
829,-69
830,-69
831,-69
832,-69
833,-69
834,-69
835,-69
836,-69
837,-69
838,-69
839,-69
840,-69
841,-69
842,-69
843,-69
844,-69
845,-69
846,-69
847,-69
848,-69
849,-69
850,-69
851,-69
852,-69
853,-69
854,-69
855,-69
856,-69
857,-69
858,-69
859,-69
860,-69
861,-69
862,-69
863,-69
864,-69
865,-69
866,-69
867,-69
868,-69
869,-69
870,-69
871,-69
872,-69
873,-69
874,-69
875,-69
876,-69
877,-69
878,-69
879,-69
880,-69
881,-69
882,-69
883,-69
884,-69
885,-69
886,-69
887,-69
888,-69
889,-69
890,-69
891,-69
892,-69
893,-69
894,-69
895,-69
896,-69
897,-69
898,-69
899,-69
900,-69
901,-69
902,-69
903,-69
904,-69
905,-69
906,-69
907,-69
908,-69
909,-69
910,-69
911,-69
912,-69
913,-69
914,-69
915,-69
916,-69
917,-69
918,-69
919,-69
920,-69
921,-69
922,-69
923,-69
924,-69
925,-69
926,-69
927,-69
928,-69
929,-69
930,-69
931,-69
932,-69
933,-69
934,-69
935,-69
936,-69
937,-69
938,-69
939,-69
940,-69
941,-69
942,-69
943,-69
944,-69
945,-69
946,-69
947,-69
948,-69
949,-69
950,-69
951,-69
952,-69
953,-69
954,-69
955,-69
956,-69
957,-69
958,-69
959,-69
960,-69
961,-69
962,-69
963,-69
964,-69
965,-69
966,-69
967,-69
968,-69
969,-69
